CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL149,02-7347,2015-11-05,2015-09-24,42
WIL149,02-7347,2015-12-15,2015-11-05,40
WIL149,02-7347,2016-01-05,2015-12-15,21
WIL149,02-7347,2016-02-04,2016-01-05,30
WIL149,02-7347,2016-03-15,2016-02-04,40
WIL149,02-7347,2016-04-20,2016-03-15,36
WIL149,02-7347,2016-05-19,2016-04-20,29
WIL149,02-7347,2016-05-25,2016-05-19,6
WIL149,02-7347,2016-05-31,2016-05-25,6
WIL149,02-7347,2017-01-05,2016-05-31,219
WIL149,02-7347,2017-01-24,2017-01-05,19
WIL149,02-7347,2017-02-14,2017-01-24,21
