CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME151,0261-18,2016-10-03,2016-09-28,5
AME151,0261-18,2016-10-17,2016-10-03,14
AME151,0261-18,2016-10-19,2016-10-17,2
AME151,0261-18,2016-11-02,2016-10-19,14
AME151,0261-18,2016-11-03,2016-11-02,1
AME151,0261-18,2016-12-13,2016-11-03,40
AME151,0261-18,2016-12-15,2016-12-13,2
AME151,0261-18,2016-12-28,2016-12-15,13
AME151,0261-18,2017-02-09,2016-12-28,43
AME151,0261-18,2017-02-27,2017-02-09,18
AME151,0261-18,2017-03-08,2017-02-27,9
AME151,0261-18,2017-03-15,2017-03-08,7
AME151,0261-18,2017-03-20,2017-03-15,5
AME151,0261-18,2017-04-17,2017-03-20,28
AME151,0261-18,2017-04-24,2017-04-17,7
AME151,0261-18,2017-04-27,2017-04-24,3
AME151,0261-18,2017-05-05,2017-04-27,8
AME151,0261-18,2017-05-30,2017-05-05,25
AME151,0261-18,2017-06-13,2017-05-30,14
AME151,0261-18,2017-06-28,2017-06-13,15
AME151,0261-18,2017-07-24,2017-06-28,26
AME151,0261-18,2017-07-31,2017-07-24,7
AME151,0261-18,2017-09-25,2017-07-31,56
AME151,0261-18,2017-10-05,2017-09-25,10
AME151,0261-18,2017-10-09,2017-10-05,4
AME151,0261-18,2017-11-01,2017-10-09,23
AME151,0261-18,2017-11-30,2017-11-01,29
