CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-2642,2017-03-06,2017-03-01,5
FUT102,02-2642,2017-03-10,2017-03-06,4
FUT102,02-2642,2017-05-11,2017-03-10,62
FUT102,02-2642,2017-05-22,2017-05-11,11
FUT102,02-2642,2017-05-31,2017-05-22,9
FUT102,02-2642,2017-06-01,2017-05-31,1
FUT102,02-2642,2017-06-02,2017-06-01,1
FUT102,02-2642,2017-07-05,2017-06-02,33
FUT102,02-2642,2017-07-10,2017-07-05,5
FUT102,02-2642,2017-07-21,2017-07-10,11
FUT102,02-2642,2017-08-10,2017-07-21,20
FUT102,02-2642,2017-08-31,2017-08-10,21
FUT102,02-2642,2017-10-03,2017-08-31,33
FUT102,02-2642,2017-10-16,2017-10-03,13
FUT102,02-2642,2017-11-20,2017-10-16,35
FUT102,02-2642,2017-11-28,2017-11-20,8
