CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN160,02-6693,2015-08-05,2015-07-30,6
DAN160,02-6693,2015-08-07,2015-08-05,2
DAN160,02-6693,2015-11-05,2015-08-07,90
DAN160,02-6693,2015-11-16,2015-11-05,11
DAN160,02-6693,2015-12-10,2015-11-16,24
DAN160,02-6693,2016-02-25,2015-12-10,77
DAN160,02-6693,2016-03-05,2016-02-25,9
DAN160,02-6693,2016-03-21,2016-03-05,16
DAN160,02-6693,2016-03-29,2016-03-21,8
DAN160,02-6693,2016-04-05,2016-03-29,7
DAN160,02-6693,2016-04-22,2016-04-05,17
DAN160,02-6693,2016-05-05,2016-04-22,13
DAN160,02-6693,2016-05-25,2016-05-05,20
DAN160,02-6693,2016-05-31,2016-05-25,6
DAN160,02-6693,2016-06-11,2016-05-31,11
DAN160,02-6693,2016-06-20,2016-06-11,9
DAN160,02-6693,2017-04-13,2016-06-20,297
