CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-6240,2015-05-07,2015-05-05,2
GRA153,02-6240,2015-05-08,2015-05-07,1
GRA153,02-6240,2015-05-11,2015-05-08,3
GRA153,02-6240,2015-05-26,2015-05-11,15
GRA153,02-6240,2015-06-01,2015-05-26,6
GRA153,02-6240,2015-06-11,2015-06-01,10
GRA153,02-6240,2015-06-16,2015-06-11,5
GRA153,02-6240,2015-06-19,2015-06-16,3
GRA153,02-6240,2015-06-25,2015-06-19,6
GRA153,02-6240,2015-07-01,2015-06-25,6
GRA153,02-6240,2015-07-02,2015-07-01,1
GRA153,02-6240,2015-07-10,2015-07-02,8
GRA153,02-6240,2015-07-20,2015-07-10,10
GRA153,02-6240,2015-07-21,2015-07-20,1
GRA153,02-6240,2015-07-24,2015-07-21,3
GRA153,02-6240,2015-09-15,2015-07-24,53
GRA153,02-6240,2015-10-07,2015-09-15,22
GRA153,02-6240,2015-11-02,2015-10-07,26
GRA153,02-6240,2015-11-09,2015-11-02,7
GRA153,02-6240,2015-12-18,2015-11-09,39
GRA153,02-6240,2016-01-05,2015-12-18,18
