CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-3133,2015-11-30,2015-11-11,19
HAW106,02-3133,2015-12-10,2015-11-30,10
HAW106,02-3133,2015-12-14,2015-12-10,4
HAW106,02-3133,2016-01-08,2015-12-14,25
HAW106,02-3133,2016-02-01,2016-01-08,24
HAW106,02-3133,2016-02-02,2016-02-01,1
HAW106,02-3133,2016-02-06,2016-02-02,4
HAW106,02-3133,2017-06-12,2016-02-06,492
HAW106,02-3133,2017-06-15,2017-06-12,3
HAW106,02-3133,2017-06-20,2017-06-15,5
HAW106,02-3133,2017-06-28,2017-06-20,8
HAW106,02-3133,2017-07-19,2017-06-28,21
HAW106,02-3133,2017-08-28,2017-07-19,40
HAW106,02-3133,2017-08-29,2017-08-28,1
HAW106,02-3133,2017-09-18,2017-08-29,20
HAW106,02-3133,2017-09-29,2017-09-18,11
HAW106,02-3133,2017-10-04,2017-09-29,5
HAW106,02-3133,2017-10-09,2017-10-04,5
HAW106,02-3133,2017-10-20,2017-10-09,11
HAW106,02-3133,2017-12-11,2017-10-20,52
