CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,02-0579,2015-05-18,2015-05-08,10
FRI128,02-0579,2015-06-12,2015-05-18,25
FRI128,02-0579,2015-07-01,2015-06-12,19
FRI128,02-0579,2015-07-20,2015-07-01,19
FRI128,02-0579,2015-07-28,2015-07-20,8
FRI128,02-0579,2015-08-12,2015-07-28,15
FRI128,02-0579,2015-09-01,2015-08-12,20
FRI128,02-0579,2015-09-14,2015-09-01,13
FRI128,02-0579,2015-09-28,2015-09-14,14
FRI128,02-0579,2015-10-21,2015-09-28,23
FRI128,02-0579,2015-11-02,2015-10-21,12
FRI128,02-0579,2015-11-13,2015-11-02,11
FRI128,02-0579,2015-11-23,2015-11-13,10
FRI128,02-0579,2015-12-04,2015-11-23,11
FRI128,02-0579,2016-01-21,2015-12-04,48
FRI128,02-0579,2016-02-03,2016-01-21,13
