CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET125,02-6059,2016-10-05,2016-09-13,22
PET125,02-6059,2016-10-18,2016-10-05,13
PET125,02-6059,2016-11-01,2016-10-18,14
PET125,02-6059,2016-11-10,2016-11-01,9
PET125,02-6059,2016-11-22,2016-11-10,12
PET125,02-6059,2016-11-28,2016-11-22,6
PET125,02-6059,2016-12-12,2016-11-28,14
PET125,02-6059,2016-12-22,2016-12-12,10
PET125,02-6059,2017-01-05,2016-12-22,14
PET125,02-6059,2017-01-10,2017-01-05,5
PET125,02-6059,2017-01-23,2017-01-10,13
PET125,02-6059,2017-02-06,2017-01-23,14
PET125,02-6059,2017-02-13,2017-02-06,7
PET125,02-6059,2017-02-21,2017-02-13,8
PET125,02-6059,2017-03-02,2017-02-21,9
PET125,02-6059,2017-03-27,2017-03-02,25
PET125,02-6059,2017-04-06,2017-03-27,10
PET125,02-6059,2017-04-17,2017-04-06,11
PET125,02-6059,2017-04-27,2017-04-17,10
PET125,02-6059,2017-05-17,2017-04-27,20
PET125,02-6059,2017-05-22,2017-05-17,5
PET125,02-6059,2017-05-31,2017-05-22,9
PET125,02-6059,2017-07-10,2017-05-31,40
PET125,02-6059,2017-07-18,2017-07-10,8
PET125,02-6059,2017-07-25,2017-07-18,7
PET125,02-6059,2017-08-15,2017-07-25,21
PET125,02-6059,2017-08-29,2017-08-15,14
PET125,02-6059,2017-10-09,2017-08-29,41
