CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO282,02-0463,2016-12-05,2016-11-22,13
PRO282,02-0463,2017-03-15,2016-12-05,100
PRO282,02-0463,2017-03-29,2017-03-15,14
PRO282,02-0463,2017-04-19,2017-03-29,21
PRO282,02-0463,2017-05-11,2017-04-19,22
PRO282,02-0463,2017-05-26,2017-05-11,15
PRO282,02-0463,2017-06-05,2017-05-26,10
PRO282,02-0463,2017-06-19,2017-06-05,14
PRO282,02-0463,2017-06-30,2017-06-19,11
PRO282,02-0463,2017-07-17,2017-06-30,17
PRO282,02-0463,2017-07-31,2017-07-17,14
PRO282,02-0463,2017-08-17,2017-07-31,17
PRO282,02-0463,2017-08-30,2017-08-17,13
PRO282,02-0463,2017-09-19,2017-08-30,20
PRO282,02-0463,2017-10-13,2017-09-19,24
PRO282,02-0463,2017-10-27,2017-10-13,14
PRO282,02-0463,2017-11-02,2017-10-27,6
