CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,06-4840,2016-10-25,2016-08-01,85
AMB106,06-4840,2016-11-11,2016-10-25,17
AMB106,06-4840,2016-11-18,2016-11-11,7
AMB106,06-4840,2017-01-03,2016-11-18,46
AMB106,06-4840,2017-01-07,2017-01-03,4
AMB106,06-4840,2017-05-18,2017-01-07,131
AMB106,06-4840,2017-06-20,2017-05-18,33
AMB106,06-4840,2017-06-22,2017-06-20,2
AMB106,06-4840,2017-07-06,2017-06-22,14
AMB106,06-4840,2017-08-10,2017-07-06,35
AMB106,06-4840,2017-09-05,2017-08-10,26
AMB106,06-4840,2017-09-27,2017-09-05,22
AMB106,06-4840,2017-10-02,2017-09-27,5
AMB106,06-4840,2017-10-07,2017-10-02,5
AMB106,06-4840,2017-11-02,2017-10-07,26
AMB106,06-4840,2017-11-24,2017-11-02,22
