CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,06-4840,2016-09-22,2016-09-10,12
EQU102,06-4840,2016-09-26,2016-09-22,4
EQU102,06-4840,2016-11-07,2016-09-26,42
EQU102,06-4840,2016-11-08,2016-11-07,1
EQU102,06-4840,2016-11-17,2016-11-08,9
EQU102,06-4840,2016-12-06,2016-11-17,19
EQU102,06-4840,2017-01-21,2016-12-06,46
EQU102,06-4840,2017-02-13,2017-01-21,23
EQU102,06-4840,2017-02-17,2017-02-13,4
EQU102,06-4840,2017-04-06,2017-02-17,48
EQU102,06-4840,2017-07-10,2017-04-06,95
EQU102,06-4840,2017-10-16,2017-07-10,98
