CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EVA102,02-3834,2015-11-24,2015-10-13,42
EVA102,02-3834,2016-02-10,2015-11-24,78
EVA102,02-3834,2016-03-15,2016-02-10,34
EVA102,02-3834,2016-04-09,2016-03-15,25
EVA102,02-3834,2016-06-14,2016-04-09,66
EVA102,02-3834,2016-08-16,2016-06-14,63
EVA102,02-3834,2016-10-04,2016-08-16,49
EVA102,02-3834,2017-01-04,2016-10-04,92
EVA102,02-3834,2017-03-03,2017-01-04,58
EVA102,02-3834,2017-03-23,2017-03-03,20
EVA102,02-3834,2017-05-16,2017-03-23,54
EVA102,02-3834,2017-06-24,2017-05-16,39
EVA102,02-3834,2017-11-24,2017-06-24,153
