CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL116,02-4822,2016-05-16,2016-05-12,4
KIL116,02-4822,2016-08-16,2016-05-16,92
KIL116,02-4822,2016-09-09,2016-08-16,24
KIL116,02-4822,2016-10-20,2016-09-09,41
KIL116,02-4822,2016-12-08,2016-10-20,49
KIL116,02-4822,2016-12-23,2016-12-08,15
KIL116,02-4822,2017-01-25,2016-12-23,33
KIL116,02-4822,2017-03-08,2017-01-25,42
KIL116,02-4822,2017-03-29,2017-03-08,21
KIL116,02-4822,2017-04-12,2017-03-29,14
KIL116,02-4822,2017-04-27,2017-04-12,15
KIL116,02-4822,2017-04-28,2017-04-27,1
KIL116,02-4822,2017-05-23,2017-04-28,25
KIL116,02-4822,2017-06-08,2017-05-23,16
KIL116,02-4822,2017-06-12,2017-06-08,4
KIL116,02-4822,2017-09-11,2017-06-12,91
KIL116,02-4822,2017-10-02,2017-09-11,21
KIL116,02-4822,2017-10-09,2017-10-02,7
KIL116,02-4822,2017-10-11,2017-10-09,2
KIL116,02-4822,2017-10-16,2017-10-11,5
KIL116,02-4822,2017-11-21,2017-10-16,36
