CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-4533,2017-03-27,2017-02-21,34
TAY102,02-4533,2017-04-05,2017-03-27,9
TAY102,02-4533,2017-05-02,2017-04-05,27
TAY102,02-4533,2017-05-25,2017-05-02,23
TAY102,02-4533,2017-06-23,2017-05-25,29
TAY102,02-4533,2017-07-24,2017-06-23,31
TAY102,02-4533,2017-08-29,2017-07-24,36
TAY102,02-4533,2017-09-14,2017-08-29,16
TAY102,02-4533,2017-10-03,2017-09-14,19
TAY102,02-4533,2017-10-17,2017-10-03,14
TAY102,02-4533,2017-11-06,2017-10-17,20
TAY102,02-4533,2017-11-27,2017-11-06,21
TAY102,02-4533,2017-12-05,2017-11-27,8
TAY102,02-4533,2017-12-08,2017-12-05,3
