CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,01-8242,2015-09-15,2015-06-30,77
STR133,01-8242,2015-09-23,2015-09-15,8
STR133,01-8242,2015-10-12,2015-09-23,19
STR133,01-8242,2015-10-26,2015-10-12,14
STR133,01-8242,2015-11-16,2015-10-26,21
STR133,01-8242,2015-12-17,2015-11-16,31
STR133,01-8242,2016-04-29,2015-12-17,134
STR133,01-8242,2016-10-04,2016-04-29,158
STR133,01-8242,2016-11-14,2016-10-04,41
STR133,01-8242,2016-12-02,2016-11-14,18
STR133,01-8242,2016-12-30,2016-12-02,28
STR133,01-8242,2017-06-06,2016-12-30,158
STR133,01-8242,2017-06-29,2017-06-06,23
STR133,01-8242,2017-08-22,2017-06-29,54
