CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-6205,2016-02-04,2016-01-29,6
LYO108,02-6205,2016-02-11,2016-02-04,7
LYO108,02-6205,2016-02-13,2016-02-11,2
LYO108,02-6205,2016-03-26,2016-02-13,42
LYO108,02-6205,2016-04-05,2016-03-26,10
LYO108,02-6205,2016-04-15,2016-04-05,10
LYO108,02-6205,2016-04-22,2016-04-15,7
LYO108,02-6205,2016-04-25,2016-04-22,3
LYO108,02-6205,2016-04-29,2016-04-25,4
LYO108,02-6205,2016-05-04,2016-04-29,5
LYO108,02-6205,2016-05-16,2016-05-04,12
LYO108,02-6205,2016-05-18,2016-05-16,2
LYO108,02-6205,2016-06-27,2016-05-18,40
LYO108,02-6205,2016-07-13,2016-06-27,16
