CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-7166,2016-12-12,2016-12-05,7
BRA167,02-7166,2016-12-21,2016-12-12,9
BRA167,02-7166,2017-01-04,2016-12-21,14
BRA167,02-7166,2017-01-31,2017-01-04,27
BRA167,02-7166,2017-02-07,2017-01-31,7
BRA167,02-7166,2017-02-16,2017-02-07,9
BRA167,02-7166,2017-03-01,2017-02-16,13
BRA167,02-7166,2017-03-09,2017-03-01,8
BRA167,02-7166,2017-03-20,2017-03-09,11
BRA167,02-7166,2017-03-23,2017-03-20,3
BRA167,02-7166,2017-04-20,2017-03-23,28
BRA167,02-7166,2017-09-14,2017-04-20,147
BRA167,02-7166,2017-10-09,2017-09-14,25
