CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-6908,2016-01-21,2016-01-11,10
BRA167,02-6908,2016-02-04,2016-01-21,14
BRA167,02-6908,2016-02-09,2016-02-04,5
BRA167,02-6908,2016-02-25,2016-02-09,16
BRA167,02-6908,2016-08-02,2016-02-25,159
BRA167,02-6908,2016-08-30,2016-08-02,28
BRA167,02-6908,2016-09-08,2016-08-30,9
BRA167,02-6908,2016-09-23,2016-09-08,15
BRA167,02-6908,2016-10-13,2016-09-23,20
BRA167,02-6908,2016-10-28,2016-10-13,15
BRA167,02-6908,2016-10-31,2016-10-28,3
BRA167,02-6908,2016-11-09,2016-10-31,9
