CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED143,06-3603,2016-01-14,2015-09-16,120
RED143,06-3603,2016-02-26,2016-01-14,43
RED143,06-3603,2016-06-17,2016-02-26,112
RED143,06-3603,2016-09-28,2016-06-17,103
RED143,06-3603,2016-10-21,2016-09-28,23
RED143,06-3603,2016-11-30,2016-10-21,40
RED143,06-3603,2016-12-06,2016-11-30,6
RED143,06-3603,2016-12-27,2016-12-06,21
RED143,06-3603,2017-01-17,2016-12-27,21
RED143,06-3603,2017-03-07,2017-01-17,49
RED143,06-3603,2017-03-17,2017-03-07,10
RED143,06-3603,2017-04-20,2017-03-17,34
