CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRE123,02-5709,2015-12-02,2015-10-28,35
BRE123,02-5709,2015-12-16,2015-12-02,14
BRE123,02-5709,2015-12-30,2015-12-16,14
BRE123,02-5709,2015-12-31,2015-12-30,1
BRE123,02-5709,2016-01-13,2015-12-31,13
BRE123,02-5709,2016-02-03,2016-01-13,21
BRE123,02-5709,2016-04-04,2016-02-03,61
BRE123,02-5709,2016-04-13,2016-04-04,9
BRE123,02-5709,2016-04-20,2016-04-13,7
BRE123,02-5709,2016-04-22,2016-04-20,2
BRE123,02-5709,2016-05-04,2016-04-22,12
BRE123,02-5709,2016-05-11,2016-05-04,7
BRE123,02-5709,2016-06-08,2016-05-11,28
BRE123,02-5709,2016-06-15,2016-06-08,7
BRE123,02-5709,2016-06-29,2016-06-15,14
BRE123,02-5709,2016-08-31,2016-06-29,63
BRE123,02-5709,2016-09-14,2016-08-31,14
BRE123,02-5709,2016-09-28,2016-09-14,14
BRE123,02-5709,2016-11-09,2016-09-28,42
BRE123,02-5709,2016-12-14,2016-11-09,35
BRE123,02-5709,2017-01-04,2016-12-14,21
BRE123,02-5709,2017-02-01,2017-01-04,28
BRE123,02-5709,2017-02-15,2017-02-01,14
BRE123,02-5709,2017-03-08,2017-02-15,21
BRE123,02-5709,2017-03-15,2017-03-08,7
BRE123,02-5709,2017-03-22,2017-03-15,7
BRE123,02-5709,2017-04-19,2017-03-22,28
BRE123,02-5709,2017-05-03,2017-04-19,14
BRE123,02-5709,2017-05-22,2017-05-03,19
BRE123,02-5709,2017-05-30,2017-05-22,8
BRE123,02-5709,2017-06-19,2017-05-30,20
BRE123,02-5709,2017-07-12,2017-06-19,23
BRE123,02-5709,2017-07-24,2017-07-12,12
BRE123,02-5709,2017-07-26,2017-07-24,2
BRE123,02-5709,2017-08-23,2017-07-26,28
BRE123,02-5709,2017-09-18,2017-08-23,26
BRE123,02-5709,2017-09-20,2017-09-18,2
BRE123,02-5709,2017-09-28,2017-09-20,8
BRE123,02-5709,2017-10-06,2017-09-28,8
BRE123,02-5709,2017-11-01,2017-10-06,26
BRE123,02-5709,2017-11-29,2017-11-01,28
