CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ294,01-0473,2016-08-05,2016-07-05,31
ZZZ294,01-0473,2016-08-08,2016-08-05,3
ZZZ294,01-0473,2016-08-19,2016-08-08,11
ZZZ294,01-0473,2016-09-08,2016-08-19,20
ZZZ294,01-0473,2016-09-26,2016-09-08,18
ZZZ294,01-0473,2016-11-14,2016-09-26,49
ZZZ294,01-0473,2016-11-28,2016-11-14,14
ZZZ294,01-0473,2016-12-07,2016-11-28,9
ZZZ294,01-0473,2017-01-03,2016-12-07,27
ZZZ294,01-0473,2017-01-04,2017-01-03,1
ZZZ294,01-0473,2017-01-23,2017-01-04,19
ZZZ294,01-0473,2017-02-13,2017-01-23,21
ZZZ294,01-0473,2017-03-08,2017-02-13,23
ZZZ294,01-0473,2017-06-20,2017-03-08,104
ZZZ294,01-0473,2017-07-31,2017-06-20,41
