CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,10-0076,2015-05-21,2015-05-11,10
PLE116,10-0076,2015-06-03,2015-05-21,13
PLE116,10-0076,2015-06-11,2015-06-03,8
PLE116,10-0076,2015-06-17,2015-06-11,6
PLE116,10-0076,2015-07-09,2015-06-17,22
PLE116,10-0076,2015-07-29,2015-07-09,20
PLE116,10-0076,2015-08-03,2015-07-29,5
PLE116,10-0076,2015-08-12,2015-08-03,9
PLE116,10-0076,2015-09-08,2015-08-12,27
PLE116,10-0076,2015-09-21,2015-09-08,13
PLE116,10-0076,2015-09-28,2015-09-21,7
PLE116,10-0076,2015-10-12,2015-09-28,14
PLE116,10-0076,2015-10-29,2015-10-12,17
PLE116,10-0076,2015-11-09,2015-10-29,11
