CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-6059,2016-12-07,2016-11-14,23
FUT102,02-6059,2016-12-19,2016-12-07,12
FUT102,02-6059,2016-12-20,2016-12-19,1
FUT102,02-6059,2016-12-27,2016-12-20,7
FUT102,02-6059,2016-12-29,2016-12-27,2
FUT102,02-6059,2016-12-30,2016-12-29,1
FUT102,02-6059,2017-01-06,2016-12-30,7
FUT102,02-6059,2017-01-16,2017-01-06,10
FUT102,02-6059,2017-01-30,2017-01-16,14
FUT102,02-6059,2017-03-02,2017-01-30,31
FUT102,02-6059,2017-03-08,2017-03-02,6
FUT102,02-6059,2017-03-13,2017-03-08,5
FUT102,02-6059,2017-03-21,2017-03-13,8
FUT102,02-6059,2017-04-04,2017-03-21,14
FUT102,02-6059,2017-04-13,2017-04-04,9
FUT102,02-6059,2017-04-27,2017-04-13,14
FUT102,02-6059,2017-05-16,2017-04-27,19
FUT102,02-6059,2017-05-31,2017-05-16,15
FUT102,02-6059,2017-06-02,2017-05-31,2
FUT102,02-6059,2017-06-12,2017-06-02,10
FUT102,02-6059,2017-07-31,2017-06-12,49
FUT102,02-6059,2017-08-22,2017-07-31,22
FUT102,02-6059,2017-08-31,2017-08-22,9
FUT102,02-6059,2017-09-26,2017-08-31,26
FUT102,02-6059,2017-09-28,2017-09-26,2
FUT102,02-6059,2017-10-24,2017-09-28,26
FUT102,02-6059,2017-11-09,2017-10-24,16
FUT102,02-6059,2017-11-20,2017-11-09,11
