CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-6055,2016-11-08,2016-10-17,22
WAV102,02-6055,2016-11-14,2016-11-08,6
WAV102,02-6055,2016-11-25,2016-11-14,11
WAV102,02-6055,2016-12-14,2016-11-25,19
WAV102,02-6055,2016-12-19,2016-12-14,5
WAV102,02-6055,2017-01-06,2016-12-19,18
WAV102,02-6055,2017-02-03,2017-01-06,28
WAV102,02-6055,2017-02-08,2017-02-03,5
WAV102,02-6055,2017-02-23,2017-02-08,15
WAV102,02-6055,2017-03-02,2017-02-23,7
WAV102,02-6055,2017-03-20,2017-03-02,18
WAV102,02-6055,2017-03-27,2017-03-20,7
WAV102,02-6055,2017-05-11,2017-03-27,45
WAV102,02-6055,2017-05-17,2017-05-11,6
WAV102,02-6055,2017-05-18,2017-05-17,1
WAV102,02-6055,2017-06-09,2017-05-18,22
WAV102,02-6055,2017-06-22,2017-06-09,13
WAV102,02-6055,2017-07-07,2017-06-22,15
WAV102,02-6055,2017-07-10,2017-07-07,3
WAV102,02-6055,2017-07-20,2017-07-10,10
WAV102,02-6055,2017-08-28,2017-07-20,39
WAV102,02-6055,2017-09-13,2017-08-28,16
WAV102,02-6055,2017-10-20,2017-09-13,37
