CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCK119,02-3513,2015-12-01,2015-11-30,1
MCK119,02-3513,2016-04-19,2015-12-01,140
MCK119,02-3513,2016-06-01,2016-04-19,43
MCK119,02-3513,2016-07-22,2016-06-01,51
MCK119,02-3513,2016-08-23,2016-07-22,32
MCK119,02-3513,2016-10-12,2016-08-23,50
MCK119,02-3513,2016-11-14,2016-10-12,33
MCK119,02-3513,2016-12-29,2016-11-14,45
MCK119,02-3513,2017-01-25,2016-12-29,27
MCK119,02-3513,2017-05-15,2017-01-25,110
MCK119,02-3513,2017-08-14,2017-05-15,91
MCK119,02-3513,2017-10-04,2017-08-14,51
