CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,01-4422,2015-05-08,2015-05-07,1
NET121,01-4422,2015-05-09,2015-05-08,1
NET121,01-4422,2015-05-11,2015-05-09,2
NET121,01-4422,2015-09-02,2015-05-11,114
NET121,01-4422,2015-09-19,2015-09-02,17
NET121,01-4422,2015-09-26,2015-09-19,7
NET121,01-4422,2016-01-21,2015-09-26,117
NET121,01-4422,2016-03-10,2016-01-21,49
NET121,01-4422,2016-06-15,2016-03-10,97
NET121,01-4422,2016-09-17,2016-06-15,94
NET121,01-4422,2016-09-21,2016-09-17,4
NET121,01-4422,2016-09-24,2016-09-21,3
NET121,01-4422,2016-10-03,2016-09-24,9
NET121,01-4422,2016-10-10,2016-10-03,7
NET121,01-4422,2016-10-11,2016-10-10,1
NET121,01-4422,2016-10-31,2016-10-11,20
NET121,01-4422,2016-11-01,2016-10-31,1
NET121,01-4422,2016-11-07,2016-11-01,6
NET121,01-4422,2016-11-12,2016-11-07,5
NET121,01-4422,2016-11-16,2016-11-12,4
NET121,01-4422,2016-11-21,2016-11-16,5
NET121,01-4422,2016-11-29,2016-11-21,8
NET121,01-4422,2016-12-03,2016-11-29,4
NET121,01-4422,2016-12-05,2016-12-03,2
NET121,01-4422,2016-12-08,2016-12-05,3
NET121,01-4422,2016-12-10,2016-12-08,2
NET121,01-4422,2016-12-12,2016-12-10,2
NET121,01-4422,2016-12-13,2016-12-12,1
NET121,01-4422,2016-12-15,2016-12-13,2
NET121,01-4422,2016-12-21,2016-12-15,6
NET121,01-4422,2016-12-29,2016-12-21,8
NET121,01-4422,2017-01-03,2016-12-29,5
NET121,01-4422,2017-01-07,2017-01-03,4
NET121,01-4422,2017-01-09,2017-01-07,2
NET121,01-4422,2017-01-14,2017-01-09,5
NET121,01-4422,2017-01-21,2017-01-14,7
NET121,01-4422,2017-01-30,2017-01-21,9
NET121,01-4422,2017-01-31,2017-01-30,1
NET121,01-4422,2017-02-04,2017-01-31,4
NET121,01-4422,2017-02-07,2017-02-04,3
NET121,01-4422,2017-02-11,2017-02-07,4
NET121,01-4422,2017-02-13,2017-02-11,2
NET121,01-4422,2017-02-21,2017-02-13,8
NET121,01-4422,2017-02-25,2017-02-21,4
NET121,01-4422,2017-03-04,2017-02-25,7
NET121,01-4422,2017-03-07,2017-03-04,3
NET121,01-4422,2017-03-10,2017-03-07,3
NET121,01-4422,2017-03-16,2017-03-10,6
NET121,01-4422,2017-03-25,2017-03-16,9
NET121,01-4422,2017-03-29,2017-03-25,4
NET121,01-4422,2017-04-04,2017-03-29,6
NET121,01-4422,2017-04-06,2017-04-04,2
NET121,01-4422,2017-05-23,2017-04-06,47
NET121,01-4422,2017-05-24,2017-05-23,1
