CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,10-0449,2016-10-07,2016-09-23,14
BLA144,10-0449,2016-10-11,2016-10-07,4
BLA144,10-0449,2016-10-28,2016-10-11,17
BLA144,10-0449,2016-11-30,2016-10-28,33
BLA144,10-0449,2016-12-01,2016-11-30,1
BLA144,10-0449,2016-12-19,2016-12-01,18
BLA144,10-0449,2017-01-23,2016-12-19,35
BLA144,10-0449,2017-01-26,2017-01-23,3
BLA144,10-0449,2017-02-09,2017-01-26,14
BLA144,10-0449,2017-03-01,2017-02-09,20
BLA144,10-0449,2017-03-10,2017-03-01,9
BLA144,10-0449,2017-04-04,2017-03-10,25
BLA144,10-0449,2017-04-07,2017-04-04,3
BLA144,10-0449,2017-04-10,2017-04-07,3
BLA144,10-0449,2017-04-13,2017-04-10,3
BLA144,10-0449,2017-04-18,2017-04-13,5
BLA144,10-0449,2017-06-01,2017-04-18,44
