CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-4136,2016-08-25,2016-03-03,175
SUM116,02-4136,2016-08-29,2016-08-25,4
SUM116,02-4136,2016-10-10,2016-08-29,42
SUM116,02-4136,2016-10-28,2016-10-10,18
SUM116,02-4136,2016-11-09,2016-10-28,12
SUM116,02-4136,2016-11-21,2016-11-09,12
SUM116,02-4136,2017-03-01,2016-11-21,100
SUM116,02-4136,2017-03-31,2017-03-01,30
SUM116,02-4136,2017-04-04,2017-03-31,4
SUM116,02-4136,2017-05-10,2017-04-04,36
SUM116,02-4136,2017-05-31,2017-05-10,21
SUM116,02-4136,2017-06-02,2017-05-31,2
SUM116,02-4136,2017-06-19,2017-06-02,17
SUM116,02-4136,2017-06-29,2017-06-19,10
SUM116,02-4136,2017-06-30,2017-06-29,1
SUM116,02-4136,2017-07-03,2017-06-30,3
SUM116,02-4136,2017-08-01,2017-07-03,29
SUM116,02-4136,2017-08-11,2017-08-01,10
SUM116,02-4136,2017-09-25,2017-08-11,45
SUM116,02-4136,2017-09-26,2017-09-25,1
SUM116,02-4136,2017-10-17,2017-09-26,21
SUM116,02-4136,2017-10-23,2017-10-17,6
SUM116,02-4136,2017-11-01,2017-10-23,9
SUM116,02-4136,2017-11-06,2017-11-01,5
SUM116,02-4136,2017-11-15,2017-11-06,9
SUM116,02-4136,2017-12-05,2017-11-15,20
