CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL228,01-4422,2016-03-23,2016-02-05,47
VAL228,01-4422,2016-06-01,2016-03-23,70
VAL228,01-4422,2016-08-23,2016-06-01,83
VAL228,01-4422,2016-10-18,2016-08-23,56
VAL228,01-4422,2016-11-07,2016-10-18,20
VAL228,01-4422,2016-12-20,2016-11-07,43
VAL228,01-4422,2017-01-12,2016-12-20,23
VAL228,01-4422,2017-01-25,2017-01-12,13
VAL228,01-4422,2017-03-03,2017-01-25,37
VAL228,01-4422,2017-04-12,2017-03-03,40
VAL228,01-4422,2017-05-31,2017-04-12,49
VAL228,01-4422,2017-06-23,2017-05-31,23
VAL228,01-4422,2017-08-01,2017-06-23,39
VAL228,01-4422,2017-09-06,2017-08-01,36
