CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-1385,2015-06-08,2015-05-22,17
AFP102,02-1385,2015-06-27,2015-06-08,19
AFP102,02-1385,2015-07-11,2015-06-27,14
AFP102,02-1385,2015-07-14,2015-07-11,3
AFP102,02-1385,2015-07-21,2015-07-14,7
AFP102,02-1385,2015-07-25,2015-07-21,4
AFP102,02-1385,2015-07-28,2015-07-25,3
AFP102,02-1385,2015-08-04,2015-07-28,7
AFP102,02-1385,2015-09-09,2015-08-04,36
AFP102,02-1385,2015-09-12,2015-09-09,3
AFP102,02-1385,2015-09-22,2015-09-12,10
AFP102,02-1385,2015-10-17,2015-09-22,25
AFP102,02-1385,2015-11-10,2015-10-17,24
AFP102,02-1385,2015-11-20,2015-11-10,10
AFP102,02-1385,2015-12-01,2015-11-20,11
AFP102,02-1385,2015-12-24,2015-12-01,23
AFP102,02-1385,2016-01-12,2015-12-24,19
AFP102,02-1385,2016-01-21,2016-01-12,9
AFP102,02-1385,2016-02-02,2016-01-21,12
AFP102,02-1385,2016-02-23,2016-02-02,21
AFP102,02-1385,2016-04-26,2016-02-23,63
AFP102,02-1385,2016-05-03,2016-04-26,7
AFP102,02-1385,2016-05-17,2016-05-03,14
AFP102,02-1385,2016-05-25,2016-05-17,8
AFP102,02-1385,2016-06-07,2016-05-25,13
AFP102,02-1385,2016-07-18,2016-06-07,41
AFP102,02-1385,2016-07-26,2016-07-18,8
AFP102,02-1385,2016-08-02,2016-07-26,7
AFP102,02-1385,2016-08-05,2016-08-02,3
AFP102,02-1385,2016-08-09,2016-08-05,4
AFP102,02-1385,2016-08-19,2016-08-09,10
AFP102,02-1385,2016-09-20,2016-08-19,32
AFP102,02-1385,2016-09-27,2016-09-20,7
AFP102,02-1385,2016-10-07,2016-09-27,10
AFP102,02-1385,2016-10-21,2016-10-07,14
AFP102,02-1385,2016-12-23,2016-10-21,63
AFP102,02-1385,2016-12-27,2016-12-23,4
AFP102,02-1385,2017-01-03,2016-12-27,7
AFP102,02-1385,2017-02-03,2017-01-03,31
AFP102,02-1385,2017-02-17,2017-02-03,14
AFP102,02-1385,2017-03-07,2017-02-17,18
AFP102,02-1385,2017-03-31,2017-03-07,24
AFP102,02-1385,2017-04-04,2017-03-31,4
AFP102,02-1385,2017-05-15,2017-04-04,41
AFP102,02-1385,2017-08-11,2017-05-15,88
AFP102,02-1385,2017-11-07,2017-08-11,88
AFP102,02-1385,2017-11-10,2017-11-07,3
