CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-3100,2016-09-12,2016-08-03,40
FUT102,02-3100,2016-11-03,2016-09-12,52
FUT102,02-3100,2016-12-08,2016-11-03,35
FUT102,02-3100,2017-01-09,2016-12-08,32
FUT102,02-3100,2017-01-11,2017-01-09,2
FUT102,02-3100,2017-01-12,2017-01-11,1
FUT102,02-3100,2017-02-27,2017-01-12,46
FUT102,02-3100,2017-03-07,2017-02-27,8
FUT102,02-3100,2017-03-31,2017-03-07,24
FUT102,02-3100,2017-04-12,2017-03-31,12
FUT102,02-3100,2017-04-13,2017-04-12,1
FUT102,02-3100,2017-04-17,2017-04-13,4
FUT102,02-3100,2017-05-25,2017-04-17,38
