CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN144,09-9876,2016-05-13,2016-04-12,31
BEN144,09-9876,2016-05-17,2016-05-13,4
BEN144,09-9876,2016-06-15,2016-05-17,29
BEN144,09-9876,2016-07-15,2016-06-15,30
BEN144,09-9876,2016-07-28,2016-07-15,13
BEN144,09-9876,2016-08-18,2016-07-28,21
BEN144,09-9876,2016-09-07,2016-08-18,20
BEN144,09-9876,2016-09-22,2016-09-07,15
BEN144,09-9876,2016-10-03,2016-09-22,11
BEN144,09-9876,2016-10-26,2016-10-03,23
BEN144,09-9876,2016-11-21,2016-10-26,26
BEN144,09-9876,2016-12-05,2016-11-21,14
BEN144,09-9876,2017-01-30,2016-12-05,56
BEN144,09-9876,2017-02-16,2017-01-30,17
