CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES242,02-5793,2016-07-21,2016-07-14,7
WES242,02-5793,2016-09-20,2016-07-21,61
WES242,02-5793,2016-10-12,2016-09-20,22
WES242,02-5793,2016-10-21,2016-10-12,9
WES242,02-5793,2016-11-10,2016-10-21,20
WES242,02-5793,2016-12-14,2016-11-10,34
WES242,02-5793,2016-12-28,2016-12-14,14
WES242,02-5793,2017-02-01,2016-12-28,35
WES242,02-5793,2017-04-26,2017-02-01,84
WES242,02-5793,2017-05-02,2017-04-26,6
WES242,02-5793,2017-05-05,2017-05-02,3
WES242,02-5793,2017-07-21,2017-05-05,77
WES242,02-5793,2017-07-26,2017-07-21,5
WES242,02-5793,2017-09-05,2017-07-26,41
