CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI100,01-4422,2017-04-28,2017-04-18,10
BAI100,01-4422,2017-05-09,2017-04-28,11
BAI100,01-4422,2017-05-16,2017-05-09,7
BAI100,01-4422,2017-06-01,2017-05-16,16
BAI100,01-4422,2017-06-08,2017-06-01,7
BAI100,01-4422,2017-06-27,2017-06-08,19
BAI100,01-4422,2017-07-06,2017-06-27,9
BAI100,01-4422,2017-07-18,2017-07-06,12
BAI100,01-4422,2017-07-27,2017-07-18,9
BAI100,01-4422,2017-08-04,2017-07-27,8
BAI100,01-4422,2017-08-22,2017-08-04,18
BAI100,01-4422,2017-09-19,2017-08-22,28
BAI100,01-4422,2017-09-29,2017-09-19,10
BAI100,01-4422,2017-10-05,2017-09-29,6
BAI100,01-4422,2017-10-24,2017-10-05,19
BAI100,01-4422,2017-11-02,2017-10-24,9
BAI100,01-4422,2017-11-10,2017-11-02,8
BAI100,01-4422,2017-11-29,2017-11-10,19
