CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-3513,2016-02-25,2015-07-06,234
GOL131,02-3513,2016-08-01,2016-02-25,158
GOL131,02-3513,2016-08-16,2016-08-01,15
GOL131,02-3513,2016-09-07,2016-08-16,22
GOL131,02-3513,2016-10-04,2016-09-07,27
GOL131,02-3513,2016-10-13,2016-10-04,9
GOL131,02-3513,2016-11-03,2016-10-13,21
GOL131,02-3513,2016-11-23,2016-11-03,20
GOL131,02-3513,2016-11-25,2016-11-23,2
GOL131,02-3513,2016-12-30,2016-11-25,35
GOL131,02-3513,2017-01-18,2016-12-30,19
GOL131,02-3513,2017-01-30,2017-01-18,12
GOL131,02-3513,2017-02-21,2017-01-30,22
GOL131,02-3513,2017-03-13,2017-02-21,20
GOL131,02-3513,2017-03-15,2017-03-13,2
GOL131,02-3513,2017-03-28,2017-03-15,13
